   0.005    0.030    0.075    0.150    0.350    0.600    0.850    1.500    3.500    6.000
   8.500   12.500   17.500   22.500   27.500   32.500   37.500   42.500   47.500   52.500
  57.500   62.500   70.000   80.000   90.000  100.000  110.000  120.000  130.000  140.000
 150.000  160.000  170.000  187.500  212.500  237.500  262.500  287.500  312.500  350.000
 400.000  450.000  500.000  550.000  600.000  675.000  775.000  875.000  975.000 1075.000
1175.000 1275.000 1375.000 1475.000 1575.000 1675.000 1775.000 1875.000 1975.000 2075.000
2175.000 2275.000 2375.000 2475.000 2575.000 2725.000 2925.000 3125.000 3325.000 3525.000
3725.000 3925.000 4125.000 4325.000 4525.000 4725.000 4925.000 5125.000 5325.000 5525.000
5725.000 5925.000 6125.000 6325.000 6525.000
1.000E-30 1.000E-30 3.332E-20 6.755E-21 1.000E-30 1.000E-30 1.085E-19 8.869E-22 1.000E-30 1.000E-30
2.034E-21 1.000E-30 4.353E-20 1.000E-30 1.140E-21 1.000E-30 1.140E-21 1.000E-30 1.797E-20 8.514E-24
1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.300E-21 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
2.965E-22 1.000E-30 1.000E-30 1.000E-30 3.879E-22 2.327E-20 5.699E-23 1.000E-30 1.000E-30 1.000E-30
4.257E-22 1.319E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.916E-22 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.662E-19 9.123E-20 1.000E-30 1.000E-30 2.021E-18 5.937E-20
7.599E-20 1.108E-20 2.058E-19 1.000E-30 5.460E-19 5.629E-21 2.216E-20 1.583E-21 6.966E-20 2.850E-20
1.573E-19 6.004E-22 1.724E-20 1.000E-30 7.757E-20 1.164E-19 6.666E-20 2.299E-22 1.149E-20 4.190E-22
3.340E-20 1.900E-19 7.421E-21 1.000E-30 4.947E-21 1.000E-30 1.979E-20 6.728E-19 1.671E-21 1.000E-30
7.979E-21 1.000E-30 2.052E-20 5.686E-18 1.393E-23 1.000E-30 1.048E-20 1.000E-30 2.350E-20 1.000E-30
3.877E-24 1.000E-30 8.921E-21 1.000E-30 1.745E-20 1.164E-21 2.639E-25 1.000E-30 9.796E-21 1.000E-30
2.560E-20 6.679E-22 1.000E-30 1.000E-30 1.024E-20 1.000E-30 2.001E-20 1.000E-30 1.000E-30 1.000E-30
9.143E-21 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.159E-20 1.000E-30 1.992E-20 1.784E-21
1.000E-30 1.000E-30 8.029E-21 1.000E-30 1.935E-20 1.029E-22 1.000E-30 1.000E-30 5.746E-21 1.000E-30
1.379E-20 1.149E-22 1.000E-30 1.000E-30 4.940E-21 1.583E-23 1.197E-20 1.000E-30 1.000E-30 1.000E-30
5.629E-21 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.477E-18 1.074E-18 1.000E-30 1.000E-30
2.892E-18 1.950E-19 4.016E-18 1.089E-18 1.675E-18 1.000E-30 2.023E-18 8.725E-20 3.278E-18 8.012E-19
2.172E-18 7.432E-21 1.304E-18 2.299E-20 2.731E-18 4.581E-19 2.693E-18 4.552E-20 7.686E-19 6.105E-21
1.907E-18 2.855E-19 2.616E-18 4.579E-20 1.744E-19 8.185E-22 1.632E-18 1.191E-19 2.359E-18 1.111E-19
4.654E-20 6.108E-24 1.286E-18 5.360E-20 1.952E-18 1.478E-19 1.887E-21 1.000E-30 1.060E-18 2.129E-20
1.592E-18 1.000E-30 1.054E-21 1.000E-30 8.375E-19 6.979E-21 9.957E-19 1.000E-30 1.000E-30 1.000E-30
6.230E-19 2.640E-21 6.599E-19 1.000E-30 9.382E-23 1.000E-30 4.919E-19 1.000E-30 5.204E-19 1.000E-30
2.815E-23 1.000E-30 4.168E-19 3.206E-21 3.270E-19 1.000E-30 1.000E-30 1.000E-30 1.724E-19 1.000E-30
2.138E-19 1.000E-30 1.000E-30 1.000E-30 2.071E-19 1.000E-30 1.109E-19 1.000E-30 1.000E-30 1.000E-30
2.216E-19 1.000E-30 2.058E-19 1.000E-30 1.000E-30 1.000E-30 1.750E-19 2.113E-22 9.551E-20 1.000E-30
1.000E-30 1.000E-30 1.276E-19 1.000E-30 8.930E-20 1.000E-30 1.000E-30 1.000E-30 3.039E-18 1.143E-18
1.000E-30 1.000E-30 2.217E-18 1.505E-19 3.745E-18 1.330E-18 8.992E-19 1.000E-30 1.466E-18 7.091E-20
4.966E-18 1.415E-18 1.464E-18 1.000E-30 1.076E-18 3.483E-20 6.540E-18 1.325E-18 2.384E-18 1.000E-30
6.250E-19 1.171E-20 7.814E-18 1.118E-18 3.528E-18 1.000E-30 2.259E-19 1.832E-21 9.103E-18 7.557E-19
4.363E-18 1.000E-30 6.705E-20 2.217E-23 9.725E-18 6.173E-19 4.543E-18 1.000E-30 4.310E-21 1.000E-30
9.799E-18 4.236E-19 5.062E-18 1.000E-30 1.815E-21 1.000E-30 1.005E-17 3.376E-19 4.731E-18 1.000E-30
1.000E-30 1.000E-30 1.019E-17 2.006E-19 4.662E-18 1.000E-30 2.424E-22 1.000E-30 1.012E-17 1.665E-19
4.620E-18 1.000E-30 1.123E-22 1.000E-30 9.605E-18 1.090E-19 4.354E-18 1.000E-30 1.000E-30 1.000E-30
1.063E-17 9.654E-20 3.868E-18 1.000E-30 1.000E-30 1.000E-30 9.845E-18 4.808E-20 3.772E-18 1.000E-30
1.000E-30 1.000E-30 9.190E-18 4.749E-20 3.253E-18 1.000E-30 1.000E-30 1.000E-30 9.024E-18 5.541E-20
3.135E-18 1.000E-30 1.000E-30 1.000E-30 7.214E-18 1.913E-20 2.583E-18 1.000E-30 1.000E-30 1.000E-30
2.735E-18 1.013E-18 1.000E-30 1.000E-30 2.054E-18 1.303E-19 3.261E-18 1.253E-18 4.267E-19 1.000E-30
1.239E-18 7.111E-20 4.157E-18 1.305E-18 8.391E-19 1.000E-30 8.730E-19 2.342E-20 6.503E-18 1.564E-18
1.420E-18 1.000E-30 5.172E-19 1.161E-20 8.888E-18 1.632E-18 2.004E-18 1.000E-30 2.100E-19 1.858E-21
1.181E-17 1.836E-18 3.616E-18 1.000E-30 7.065E-20 3.298E-23 1.302E-17 1.667E-18 4.702E-18 1.000E-30
6.105E-21 3.641E-24 1.589E-17 1.564E-18 5.393E-18 1.000E-30 3.274E-21 3.753E-24 1.685E-17 1.285E-18
6.187E-18 1.000E-30 1.000E-30 4.574E-25 1.782E-17 1.000E-18 6.839E-18 1.000E-30 4.306E-22 1.000E-30
1.904E-17 9.041E-19 7.365E-18 1.000E-30 2.161E-22 1.000E-30 1.946E-17 8.436E-19 7.235E-18 1.000E-30
1.000E-30 1.000E-30 2.059E-17 4.533E-19 7.075E-18 1.000E-30 1.000E-30 1.000E-30 2.079E-17 6.492E-19
7.117E-18 1.000E-30 1.000E-30 1.000E-30 2.112E-17 4.407E-19 6.868E-18 1.000E-30 1.000E-30 1.000E-30
2.193E-17 3.304E-19 7.358E-18 1.000E-30 1.000E-30 1.000E-30 2.137E-17 3.827E-19 7.405E-18 1.000E-30
1.000E-30 1.000E-30 1.973E-18 7.391E-19 1.000E-30 1.000E-30 1.475E-18 8.069E-20 2.500E-18 8.960E-19
7.144E-20 1.000E-30 8.584E-19 4.521E-20 3.084E-18 1.129E-18 9.578E-20 1.000E-30 5.161E-19 1.530E-20
4.297E-18 1.525E-18 2.850E-19 1.000E-30 3.219E-19 7.480E-21 6.732E-18 2.319E-18 4.396E-19 1.000E-30
1.280E-19 1.551E-21 9.997E-18 3.358E-18 7.093E-19 1.000E-30 5.275E-20 8.905E-23 1.352E-17 4.146E-18
1.239E-18 1.000E-30 1.776E-20 6.350E-23 1.651E-17 4.556E-18 1.595E-18 1.000E-30 9.084E-21 5.956E-23
1.955E-17 5.071E-18 1.926E-18 1.000E-30 1.000E-30 4.136E-24 2.239E-17 5.119E-18 2.331E-18 1.000E-30
2.059E-21 2.137E-24 2.603E-17 5.444E-18 3.234E-18 1.000E-30 9.682E-22 7.886E-26 2.959E-17 5.484E-18
3.090E-18 1.000E-30 1.000E-30 4.434E-25 3.209E-17 5.683E-18 3.710E-18 1.000E-30 1.000E-30 7.565E-26
3.549E-17 5.425E-18 4.177E-18 1.000E-30 1.000E-30 1.000E-30 3.634E-17 6.075E-18 4.424E-18 1.000E-30
1.000E-30 1.000E-30 4.094E-17 5.439E-18 4.792E-18 1.000E-30 1.000E-30 1.000E-30 4.520E-17 4.826E-18
4.660E-18 1.000E-30 1.000E-30 1.000E-30 1.609E-18 4.718E-19 1.000E-30 1.000E-30 9.297E-19 4.419E-20
1.855E-18 5.830E-19 7.866E-21 1.000E-30 4.844E-19 2.348E-20 2.347E-18 7.648E-19 9.697E-21 1.000E-30
3.236E-19 1.057E-20 2.860E-18 9.235E-19 6.597E-21 1.000E-30 1.680E-19 3.420E-21 3.975E-18 1.327E-18
1.267E-20 1.000E-30 7.396E-20 3.879E-22 5.617E-18 1.968E-18 4.088E-20 1.000E-30 2.721E-20 7.757E-23
8.261E-18 2.874E-18 5.937E-20 1.000E-30 2.389E-20 2.923E-22 1.058E-17 4.185E-18 6.355E-20 1.000E-30
1.738E-20 1.995E-22 1.358E-17 5.094E-18 1.414E-19 1.000E-30 1.000E-30 2.965E-23 1.624E-17 5.806E-18
1.505E-19 1.000E-30 5.897E-21 1.695E-23 1.812E-17 7.327E-18 1.681E-19 1.000E-30 3.272E-21 2.252E-23
2.278E-17 7.792E-18 1.670E-19 1.000E-30 1.000E-30 3.740E-24 2.584E-17 8.900E-18 2.226E-19 1.000E-30
1.000E-30 6.161E-25 2.862E-17 9.138E-18 1.579E-19 1.000E-30 1.000E-30 1.000E-30 3.203E-17 9.608E-18
2.112E-19 1.000E-30 1.000E-30 1.000E-30 3.553E-17 1.047E-17 2.886E-19 1.000E-30 1.000E-30 1.000E-30
3.365E-17 1.252E-17 3.429E-19 1.000E-30 1.000E-30 1.000E-30 1.362E-18 3.539E-19 1.000E-30 1.000E-30
5.752E-19 2.370E-20 1.458E-18 3.764E-19 9.147E-22 1.000E-30 3.388E-19 1.034E-20 1.779E-18 4.672E-19
1.000E-30 1.000E-30 1.881E-19 4.689E-21 1.849E-18 5.655E-19 1.484E-21 1.000E-30 1.002E-19 1.031E-21
2.308E-18 6.982E-19 1.742E-21 1.000E-30 4.175E-20 2.345E-22 2.947E-18 9.699E-19 2.381E-21 1.000E-30
1.299E-20 4.691E-23 5.087E-18 1.574E-18 3.681E-21 1.000E-30 1.509E-20 2.327E-22 6.790E-18 2.157E-18
5.700E-21 1.000E-30 1.023E-20 2.101E-22 8.521E-18 3.013E-18 6.863E-21 1.000E-30 1.000E-30 7.130E-23
1.043E-17 3.704E-18 1.249E-20 1.000E-30 4.261E-21 3.298E-23 1.252E-17 4.417E-18 1.342E-20 1.000E-30
2.672E-21 1.979E-23 1.480E-17 5.064E-18 1.638E-20 1.000E-30 1.000E-30 9.921E-24 1.701E-17 6.430E-18
1.849E-20 1.000E-30 1.000E-30 8.731E-25 1.948E-17 7.185E-18 2.348E-20 1.000E-30 1.000E-30 3.298E-26
1.746E-17 7.989E-18 2.033E-20 1.000E-30 9.620E-25 1.000E-30 1.939E-17 8.658E-18 2.429E-20 1.000E-30
1.000E-30 1.000E-30 2.057E-17 1.035E-17 3.254E-20 1.000E-30 1.000E-30 1.000E-30 1.133E-18 2.008E-19
1.000E-30 1.000E-30 1.000E-30 5.914E-21 1.145E-18 2.622E-19 1.319E-22 1.000E-30 1.899E-19 5.516E-21
1.307E-18 2.603E-19 4.749E-23 1.000E-30 1.173E-19 1.939E-21 1.502E-18 2.823E-19 1.425E-22 1.000E-30
5.985E-20 7.927E-22 1.760E-18 3.590E-19 8.444E-23 1.000E-30 2.416E-20 1.000E-30 2.226E-18 4.565E-19
1.732E-22 1.000E-30 8.209E-21 1.173E-23 2.934E-18 6.476E-19 2.405E-22 1.000E-30 9.881E-21 7.904E-23
3.791E-18 9.394E-19 4.408E-22 1.000E-30 6.656E-21 8.256E-23 4.902E-18 1.341E-18 4.653E-22 1.000E-30
1.000E-30 1.979E-23 4.323E-18 1.745E-18 1.000E-30 1.000E-30 2.609E-21 1.724E-23 5.283E-18 2.283E-18
6.788E-22 1.000E-30 1.505E-21 1.724E-23 6.210E-18 2.837E-18 1.280E-21 1.000E-30 1.000E-30 4.752E-24
7.248E-18 3.362E-18 2.241E-21 1.000E-30 1.000E-30 1.000E-30 8.296E-18 3.934E-18 2.470E-21 1.000E-30
1.000E-30 1.000E-30 9.141E-18 4.564E-18 2.886E-21 1.000E-30 5.118E-24 1.000E-30 1.091E-17 5.187E-18
3.592E-21 1.000E-30 1.000E-30 1.000E-30 1.195E-17 5.787E-18 1.113E-21 1.000E-30 1.000E-30 1.000E-30
2.071E-20 4.954E-21 1.000E-30 1.000E-30 6.879E-20 1.000E-30 1.000E-30 1.000E-30 4.067E-21 1.000E-30
2.492E-20 1.000E-30 1.000E-30 1.000E-30 2.280E-21 1.000E-30 9.016E-21 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.746E-21 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.517E-22 1.000E-30
1.000E-30 1.000E-30 3.879E-22 7.370E-21 1.140E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.177E-19
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.482E-19 6.609E-20 1.000E-30 1.000E-30 9.451E-19 3.206E-20 7.282E-20 1.267E-20
1.108E-19 1.000E-30 3.115E-19 8.444E-21 2.850E-20 3.166E-21 5.383E-20 1.583E-20 1.129E-19 1.201E-21
8.619E-21 1.000E-30 5.172E-20 8.188E-20 4.367E-20 1.532E-22 7.303E-21 1.197E-22 2.227E-20 1.203E-19
5.046E-21 1.000E-30 4.947E-21 2.474E-21 2.474E-20 4.997E-19 1.275E-21 1.000E-30 6.554E-21 1.425E-22
1.339E-20 4.418E-18 1.063E-23 1.000E-30 5.715E-21 1.588E-22 1.175E-20 1.000E-30 3.877E-24 1.000E-30
5.042E-21 1.000E-30 8.921E-21 3.879E-21 1.055E-24 1.000E-30 4.675E-21 1.000E-30 1.269E-20 6.679E-22
1.000E-30 1.000E-30 4.187E-21 1.000E-30 1.629E-20 1.000E-30 1.000E-30 1.000E-30 7.758E-21 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 9.216E-21 1.000E-30 1.338E-20 2.676E-21 1.000E-30 1.000E-30
6.074E-21 1.000E-30 1.019E-20 1.029E-22 1.000E-30 1.000E-30 2.758E-21 1.000E-30 6.206E-21 1.000E-30
1.000E-30 1.000E-30 2.216E-21 1.000E-30 6.523E-21 1.000E-30 1.000E-30 1.000E-30 2.990E-21 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.239E-18 9.908E-19 1.000E-30 1.000E-30 2.329E-18 1.836E-19
3.291E-18 9.525E-19 1.558E-18 1.000E-30 1.664E-18 4.972E-20 2.653E-18 7.335E-19 1.877E-18 2.081E-20
1.191E-18 2.945E-20 1.842E-18 4.166E-19 2.226E-18 2.019E-19 6.228E-19 7.542E-21 1.148E-18 1.805E-19
2.106E-18 3.852E-19 1.543E-19 1.473E-21 7.811E-19 8.573E-20 1.784E-18 6.001E-19 4.251E-20 6.108E-24
5.470E-19 2.218E-20 1.441E-18 8.686E-19 1.763E-21 1.000E-30 3.108E-19 1.277E-20 1.213E-18 1.000E-30
6.589E-22 1.000E-30 2.466E-19 9.305E-21 7.444E-19 1.000E-30 1.000E-30 1.000E-30 1.584E-19 7.919E-21
5.596E-19 1.000E-30 1.013E-22 1.000E-30 1.087E-19 1.000E-30 3.431E-19 1.000E-30 4.878E-23 1.000E-30
3.847E-20 1.000E-30 2.308E-19 1.000E-30 1.000E-30 1.000E-30 6.896E-20 1.000E-30 1.379E-19 1.000E-30
1.000E-30 1.000E-30 5.178E-20 1.000E-30 7.397E-20 1.000E-30 1.000E-30 1.000E-30 3.166E-20 1.000E-30
6.333E-20 1.000E-30 1.000E-30 1.000E-30 1.733E-20 1.000E-30 4.945E-20 1.000E-30 1.000E-30 1.000E-30
1.276E-20 1.000E-30 5.103E-20 1.000E-30 1.000E-30 1.000E-30 2.763E-18 1.035E-18 1.000E-30 1.000E-30
1.836E-18 1.289E-19 3.388E-18 1.290E-18 8.650E-19 1.000E-30 1.261E-18 6.349E-20 4.287E-18 1.368E-18
1.505E-18 1.000E-30 9.271E-19 2.882E-20 5.638E-18 1.263E-18 2.231E-18 1.000E-30 5.674E-19 7.806E-21
6.921E-18 1.106E-18 3.475E-18 1.000E-30 1.839E-19 2.016E-21 7.862E-18 7.446E-19 4.048E-18 1.000E-30
6.105E-20 1.478E-23 8.061E-18 5.674E-19 4.868E-18 1.000E-30 4.789E-21 1.000E-30 8.501E-18 3.895E-19
4.589E-18 1.000E-30 1.372E-21 1.000E-30 7.937E-18 2.744E-19 4.449E-18 1.000E-30 1.000E-30 1.000E-30
8.141E-18 1.457E-19 4.376E-18 1.000E-30 1.842E-22 1.000E-30 7.991E-18 1.159E-19 4.358E-18 1.000E-30
8.473E-23 1.000E-30 7.476E-18 9.297E-20 3.635E-18 1.000E-30 1.000E-30 1.000E-30 7.682E-18 6.551E-20
3.365E-18 1.000E-30 1.000E-30 1.000E-30 6.960E-18 3.698E-20 3.329E-18 1.000E-30 1.000E-30 1.000E-30
7.085E-18 5.541E-20 2.778E-18 1.000E-30 1.000E-30 1.000E-30 6.760E-18 3.166E-20 2.248E-18 1.000E-30
1.000E-30 1.000E-30 5.894E-18 1.913E-20 2.277E-18 1.000E-30 1.000E-30 1.000E-30 2.296E-18 9.246E-19
1.000E-30 1.000E-30 1.674E-18 1.020E-19 2.911E-18 1.224E-18 3.903E-19 1.000E-30 1.099E-18 5.962E-20
3.736E-18 1.358E-18 6.808E-19 1.000E-30 7.397E-19 2.822E-20 5.385E-18 1.436E-18 1.234E-18 1.000E-30
4.533E-19 8.180E-21 7.858E-18 1.568E-18 1.920E-18 1.000E-30 1.873E-19 2.421E-21 1.076E-17 1.700E-18
3.069E-18 1.000E-30 6.293E-20 3.298E-23 1.179E-17 1.400E-18 4.381E-18 1.000E-30 6.465E-21 7.282E-24
1.347E-17 1.388E-18 4.941E-18 1.000E-30 3.274E-21 1.126E-23 1.462E-17 1.198E-18 5.935E-18 1.000E-30
1.000E-30 4.222E-25 1.598E-17 1.099E-18 6.467E-18 1.000E-30 4.179E-22 1.000E-30 1.664E-17 9.437E-19
6.810E-18 1.000E-30 1.947E-22 1.000E-30 1.839E-17 7.006E-19 7.049E-18 1.000E-30 1.000E-30 1.000E-30
1.787E-17 6.689E-19 7.090E-18 1.000E-30 1.000E-30 1.000E-30 1.935E-17 6.011E-19 6.235E-18 1.000E-30
1.000E-30 1.000E-30 1.889E-17 4.656E-19 6.801E-18 1.000E-30 1.000E-30 1.000E-30 1.915E-17 4.286E-19
7.608E-18 1.000E-30 1.000E-30 1.000E-30 1.827E-17 3.157E-19 6.889E-18 1.000E-30 1.000E-30 1.000E-30
1.795E-18 6.759E-19 1.000E-30 1.000E-30 1.207E-18 7.342E-20 1.976E-18 8.136E-19 7.342E-20 1.000E-30
7.513E-19 3.902E-20 2.450E-18 1.088E-18 1.330E-19 1.000E-30 4.615E-19 2.269E-20 3.435E-18 1.419E-18
1.520E-19 1.000E-30 2.941E-19 5.771E-21 5.228E-18 2.004E-18 3.663E-19 1.000E-30 1.155E-19 2.016E-21
7.678E-18 2.812E-18 7.149E-19 1.000E-30 4.344E-20 8.905E-23 1.108E-17 3.660E-18 1.131E-18 1.000E-30
1.846E-20 4.763E-23 1.403E-17 4.092E-18 1.786E-18 1.000E-30 1.260E-20 3.474E-23 1.676E-17 4.424E-18
1.917E-18 1.000E-30 1.000E-30 4.782E-24 1.901E-17 4.773E-18 2.320E-18 1.000E-30 2.186E-21 1.662E-24
2.144E-17 5.130E-18 2.896E-18 1.000E-30 1.073E-21 1.000E-30 2.551E-17 5.680E-18 2.761E-18 1.000E-30
1.000E-30 1.000E-30 2.792E-17 5.366E-18 3.862E-18 1.000E-30 1.000E-30 1.000E-30 3.014E-17 5.366E-18
4.206E-18 1.000E-30 1.000E-30 1.000E-30 3.345E-17 5.602E-18 4.520E-18 1.000E-30 1.000E-30 1.000E-30
3.736E-17 5.111E-18 4.810E-18 1.000E-30 1.000E-30 1.000E-30 3.956E-17 4.863E-18 4.716E-18 1.000E-30
1.000E-30 1.000E-30 1.403E-18 4.416E-19 1.000E-30 1.000E-30 7.263E-19 3.715E-20 1.463E-18 4.949E-19
7.277E-21 1.000E-30 4.274E-19 1.583E-20 1.793E-18 6.400E-19 7.273E-21 1.000E-30 2.823E-19 1.011E-20
2.197E-18 7.729E-19 8.795E-21 1.000E-30 1.513E-19 3.847E-21 2.887E-18 1.075E-18 6.333E-21 1.000E-30
5.637E-20 6.465E-22 4.215E-18 1.739E-18 1.858E-20 1.000E-30 2.345E-20 9.050E-23 5.952E-18 2.434E-18
3.958E-20 1.000E-30 2.449E-20 2.669E-22 7.916E-18 3.231E-18 8.896E-20 1.000E-30 1.624E-20 2.185E-22
1.017E-17 4.175E-18 1.077E-19 1.000E-30 1.000E-30 7.626E-23 1.234E-17 5.287E-18 1.355E-19 1.000E-30
5.753E-21 3.813E-23 1.350E-17 6.060E-18 1.681E-19 1.000E-30 3.227E-21 3.753E-24 1.624E-17 6.785E-18
2.560E-19 1.000E-30 1.000E-30 3.265E-24 1.861E-17 7.781E-18 2.226E-19 1.000E-30 1.000E-30 3.871E-26
2.141E-17 8.160E-18 1.700E-19 1.000E-30 1.000E-30 1.000E-30 2.396E-17 8.691E-18 2.772E-19 1.000E-30
1.000E-30 1.000E-30 2.652E-17 9.324E-18 2.611E-19 1.000E-30 1.000E-30 1.000E-30 2.698E-17 1.132E-17
3.518E-19 1.000E-30 1.000E-30 1.000E-30 1.122E-18 3.152E-19 1.000E-30 1.000E-30 4.760E-19 1.221E-20
1.269E-18 3.272E-19 7.388E-22 1.000E-30 2.556E-19 7.585E-21 1.469E-18 3.884E-19 1.000E-30 1.000E-30
1.647E-19 3.172E-21 1.494E-18 4.292E-19 9.345E-22 1.000E-30 9.125E-20 8.720E-22 1.760E-18 5.921E-19
1.662E-21 1.000E-30 3.917E-20 5.863E-22 2.070E-18 7.804E-19 2.016E-21 1.000E-30 1.319E-20 7.036E-23
3.655E-18 1.200E-18 2.691E-21 1.000E-30 1.666E-20 1.801E-22 4.794E-18 1.668E-18 4.478E-21 1.000E-30
9.538E-21 1.651E-22 6.130E-18 2.382E-18 6.979E-21 1.000E-30 1.000E-30 5.254E-23 7.471E-18 3.186E-18
9.290E-21 1.000E-30 3.991E-21 2.309E-23 8.871E-18 3.848E-18 1.342E-20 1.000E-30 2.672E-21 2.639E-23
1.038E-17 4.219E-18 1.724E-20 1.000E-30 1.000E-30 8.866E-24 1.210E-17 5.372E-18 3.236E-20 1.000E-30
1.000E-30 1.000E-30 1.379E-17 6.012E-18 1.878E-20 1.000E-30 1.000E-30 4.947E-26 1.312E-17 6.774E-18
1.016E-20 1.000E-30 1.237E-24 1.000E-30 1.450E-17 7.498E-18 1.214E-20 1.000E-30 1.000E-30 1.000E-30
1.558E-17 8.923E-18 2.847E-20 1.000E-30 1.000E-30 1.000E-30 8.805E-19 1.791E-19 1.000E-30 1.000E-30
1.000E-30 7.351E-21 9.585E-19 1.998E-19 1.209E-22 1.000E-30 1.738E-19 5.057E-21 1.076E-18 2.301E-19
1.187E-22 1.000E-30 1.050E-19 1.697E-21 1.198E-18 2.565E-19 9.499E-23 1.000E-30 4.875E-20 3.964E-22
1.359E-18 2.992E-19 5.629E-23 1.000E-30 1.947E-20 1.000E-30 1.680E-18 3.768E-19 1.484E-22 1.000E-30
7.505E-21 2.345E-23 2.116E-18 5.328E-19 1.374E-22 1.000E-30 9.486E-21 2.767E-22 2.816E-18 7.642E-19
3.206E-22 1.000E-30 6.741E-21 5.629E-23 3.431E-18 1.089E-18 6.397E-22 1.000E-30 1.000E-30 1.979E-23
3.168E-18 1.513E-18 1.000E-30 1.000E-30 2.408E-21 2.011E-23 3.928E-18 1.869E-18 9.697E-22 1.000E-30
1.787E-21 1.724E-23 4.667E-18 2.368E-18 1.707E-21 1.000E-30 1.000E-30 4.531E-24 5.370E-18 2.799E-18
1.552E-21 1.000E-30 1.000E-30 8.731E-25 6.228E-18 3.229E-18 2.280E-21 1.000E-30 1.000E-30 1.000E-30
7.287E-18 3.856E-18 2.061E-21 1.000E-30 5.387E-24 1.000E-30 7.988E-18 4.351E-18 3.352E-21 1.000E-30
1.000E-30 1.000E-30 9.023E-18 4.881E-18 4.453E-21 1.000E-30 1.000E-30 1.000E-30 2.161E-20 4.954E-21
1.000E-30 1.000E-30 6.615E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.681E-20 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.691E-21 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.362E-21 1.000E-30 1.000E-30 1.000E-30 1.407E-21 1.000E-30 1.034E-22 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.939E-21 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.090E-19 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
