   2682.0000000000000        1.3678830300000001E-010   939.99999999999989     
   2684.0000000000000        1.3587983499999999E-010   940.00000000000000     
   2686.0000000000000        1.3484158199999999E-010   940.00000000000011     
   2688.0000000000000        1.3380334299999999E-010   940.00000000000000     
   2690.0000000000000        1.3276511800000001E-010   940.00000000000000     
   2692.0000000000000        1.3172686600000001E-010   940.00000000000000     
   2694.0000000000000        1.3055885500000000E-010   940.00000000000000     
   2696.0000000000000        1.2945572400000000E-010   940.00000000000000     
   2698.0000000000000        1.2831363699999999E-010   940.00000000000000     
   2700.0000000000000        1.2718455499999999E-010   940.00000000000000     
   2702.0000000000000        1.2604249600000000E-010   940.00000000000000     
   2704.0000000000000        1.2492638900000000E-010   940.00000000000000     
   2706.0000000000000        1.2383623300000000E-010   940.00000000000000     
   2708.0000000000000        1.2275905299999999E-010   940.00000000000000     
   2710.0000000000000        1.2173379000000001E-010   940.00000000000000     
   2712.0000000000000        1.2074746800000001E-010   940.00000000000000     
   2714.0000000000000        1.1980007300000000E-010   940.00000000000011     
   2716.0000000000000        1.1887862900000001E-010   940.00000000000000     
   2718.0000000000000        1.1799612700000000E-010   939.99999999999989     
   2720.0000000000000        1.1713957600000001E-010   940.00000000000000     
   2722.0000000000000        1.1630898300000000E-010   940.00000000000000     
   2724.0000000000000        1.1549136599999999E-010   940.00000000000000     
   2726.0000000000000        1.1468673199999999E-010   940.00000000000000     
   2728.0000000000000        1.1389507400000000E-010   940.00000000000000     
   2730.0000000000000        1.1309044700000000E-010   940.00000000000000     
   2732.0000000000000        1.1229878100000000E-010   939.99999999999989     
   2734.0000000000000        1.1149414000000001E-010   940.00000000000000     
   2736.0000000000000        1.1068949900000000E-010   940.00000000000011     
   2738.0000000000000        1.0985891400000000E-010   940.00000000000000     
   2740.0000000000000        1.0901533800000000E-010   940.00000000000000     
   2742.0000000000000        1.0814581200000000E-010   940.00000000000000     
   2744.0000000000000        1.0726330900000000E-010   940.00000000000000     
   2746.0000000000000        1.0635484200000000E-010   940.00000000000000     
   2748.0000000000000        1.0545936300000000E-010   940.00000000000000     
   2750.0000000000000        1.0455090300000000E-010   940.00000000000000     
   2752.0000000000000        1.0364243499999999E-010   940.00000000000000     
   2754.0000000000000        1.0274695700000000E-010   940.00000000000000     
   2756.0000000000000        1.0187743000000000E-010   940.00000000000000     
   2758.0000000000000        1.0102087900000000E-010   940.00000000000000     
   2760.0000000000000        1.0019029399999999E-010   940.00000000000000     
   2762.0000000000000        9.9398621300000003E-011   940.00000000000000     
   2764.0000000000000        9.8632921300000003E-011   940.00000000000011     
   2766.0000000000000        9.7880203899999994E-011   940.00000000000000     
   2768.0000000000000        9.7166413800000003E-011   939.99999999999989     
   2770.0000000000000        9.6465592500000003E-011   940.00000000000000     
   2772.0000000000000        9.5777767700000005E-011   940.00000000000000     
   2774.0000000000000        9.5115887400000001E-011   940.00000000000000     
   2776.0000000000000        9.4441024399999996E-011   940.00000000000000     
   2778.0000000000000        9.3792126800000006E-011   940.00000000000000     
   2780.0000000000000        9.3130253500000000E-011   940.00000000000000     
   2782.0000000000000        9.2468373199999996E-011   939.99999999999989     
   2784.0000000000000        9.1806493000000002E-011   940.00000000000000     
   2786.0000000000000        9.1131629999999997E-011   940.00000000000011     
   2788.0000000000000        9.0430815599999997E-011   940.00000000000000     
   2790.0000000000000        8.9730001199999997E-011   940.00000000000000     
   2792.0000000000000        8.9003242300000004E-011   940.00000000000000     
   2794.0000000000000        8.8263486799999997E-011   940.00000000000000     
   2796.0000000000000        8.7510762500000001E-011   940.00000000000000     
   2798.0000000000000        8.6758038300000001E-011   940.00000000000000     
   2800.0000000000000        8.6005306999999994E-011   940.00000000000000     
   2802.0000000000000        8.5252596599999996E-011   940.00000000000000     
   2804.0000000000000        8.4512841199999999E-011   940.00000000000000     
   2806.0000000000000        8.3786068399999994E-011   940.00000000000000     
   2808.0000000000000        8.3072278199999994E-011   940.00000000000000     
   2810.0000000000000        8.2384446499999996E-011   940.00000000000000     
   2812.0000000000000        8.1722573200000002E-011   940.00000000000000     
   2814.0000000000000        8.1099626999999994E-011   940.00000000000011     
   2816.0000000000000        8.0489656600000000E-011   940.00000000000000     
   2818.0000000000000        7.9892675799999995E-011   939.99999999999989     
   2820.0000000000000        7.9321632599999996E-011   940.00000000000000     
   2822.0000000000000        7.8763578999999999E-011   940.00000000000000     
   2824.0000000000000        7.8218508100000004E-011   940.00000000000000     
   2826.0000000000000        7.7673430199999998E-011   940.00000000000000     
   2828.0000000000000        7.7141321099999995E-011   940.00000000000000     
   2830.0000000000000        7.6609232800000004E-011   940.00000000000000     
   2832.0000000000000        7.6064161899999996E-011   939.99999999999989     
   2834.0000000000000        7.5532052800000005E-011   940.00000000000000     
   2836.0000000000000        7.4986974999999996E-011   940.00000000000011     
   2838.0000000000000        7.4428921399999999E-011   940.00000000000000     
   2840.0000000000000        7.3857892000000002E-011   940.00000000000000     
   2842.0000000000000        7.3273880000000000E-011   940.00000000000000     
   2844.0000000000000        7.2676892299999994E-011   940.00000000000000     
   2846.0000000000000        7.2066928800000001E-011   940.00000000000000     
   2848.0000000000000        7.1456958400000006E-011   940.00000000000000     
   2850.0000000000000        7.0846987999999999E-011   940.00000000000000     
   2852.0000000000000        7.0250007199999994E-011   940.00000000000000     
   2854.0000000000000        6.9640043700000001E-011   940.00000000000000     
   2856.0000000000000        6.9056024799999998E-011   940.00000000000000     
   2858.0000000000000        6.8484988500000000E-011   940.00000000000000     
   2860.0000000000000        6.7939917600000004E-011   940.00000000000000     
   2862.0000000000000        6.7407815400000002E-011   940.00000000000000     
   2864.0000000000000        6.6901671700000002E-011   940.00000000000011     
   2866.0000000000000        6.6421493299999995E-011   940.00000000000000     
   2868.0000000000000        6.5954283700000003E-011   939.99999999999989     
   2870.0000000000000        6.5487067199999998E-011   940.00000000000000     
   2872.0000000000000        6.5045815999999999E-011   940.00000000000000     
   2874.0000000000000        6.4604564800000000E-011   940.00000000000000     
   2876.0000000000000        6.4176289300000005E-011   940.00000000000000     
   2878.0000000000000        6.3735038100000006E-011   940.00000000000000     
   2880.0000000000000        6.3306769499999999E-011   940.00000000000000     
   2882.0000000000000        6.2865518300000000E-011   939.99999999999989     
   2884.0000000000000        6.2437242900000001E-011   940.00000000000000     
   2886.0000000000000        6.1983002100000000E-011   940.00000000000011     
   2888.0000000000000        6.1528775100000000E-011   940.00000000000000     
   2890.0000000000000        6.1048589800000005E-011   940.00000000000000     
   2892.0000000000000        6.0555421799999996E-011   940.00000000000000     
   2894.0000000000000        6.0062260700000000E-011   940.00000000000000     
   2896.0000000000000        5.9543141299999996E-011   940.00000000000000     
   2898.0000000000000        5.9036997499999999E-011   940.00000000000000     
   2900.0000000000000        5.8517877999999998E-011   940.00000000000000     
   2902.0000000000000        5.7998758600000001E-011   940.00000000000000     
   2904.0000000000000        5.7505590599999998E-011   940.00000000000000     
   2906.0000000000000        5.6999450300000000E-011   940.00000000000000     
   2908.0000000000000        5.6519261499999999E-011   940.00000000000000     
   2910.0000000000000        5.6065031099999998E-011   940.00000000000000     
   2912.0000000000000        5.5623779899999999E-011   940.00000000000000     
   2914.0000000000000        5.5208483599999999E-011   940.00000000000011     
   2916.0000000000000        5.4806163100000001E-011   940.00000000000000     
   2918.0000000000000        5.4416825200000001E-011   939.99999999999989     
   2920.0000000000000        5.4040459600000002E-011   940.00000000000000     
   2922.0000000000000        5.3677076699999998E-011   940.00000000000000     
   2924.0000000000000        5.3326666000000000E-011   940.00000000000000     
   2926.0000000000000        5.2976262299999998E-011   940.00000000000000     
   2928.0000000000000        5.2625855099999998E-011   940.00000000000000     
   2930.0000000000000        5.2275451300000001E-011   940.00000000000000     
   2932.0000000000000        5.1912071900000002E-011   939.99999999999989     
   2934.0000000000000        5.1548682000000001E-011   940.00000000000000     
   2936.0000000000000        5.1185299099999997E-011   940.00000000000011     
   2938.0000000000000        5.0795957699999998E-011   940.00000000000000     
   2940.0000000000000        5.0406616400000002E-011   940.00000000000000     
   2942.0000000000000        4.9991316599999998E-011   940.00000000000000     
   2944.0000000000000        4.9576020400000002E-011   940.00000000000000     
   2946.0000000000000        4.9147748399999999E-011   940.00000000000000     
   2948.0000000000000        4.8706497200000000E-011   940.00000000000000     
   2950.0000000000000        4.8278221699999998E-011   940.00000000000000     
   2952.0000000000000        4.7849946200000003E-011   940.00000000000000     
   2954.0000000000000        4.7434653400000002E-011   940.00000000000000     
   2956.0000000000000        4.7032332899999997E-011   940.00000000000000     
   2958.0000000000000        4.6655967299999999E-011   940.00000000000000     
   2960.0000000000000        4.6292584299999998E-011   940.00000000000000     
   2962.0000000000000        4.5955156300000001E-011   940.00000000000000     
   2964.0000000000000        4.5656658999999998E-011   940.00000000000011     
   2966.0000000000000        4.5358172100000000E-011   940.00000000000000     
   2968.0000000000000        4.5085633099999999E-011   939.99999999999989     
   2970.0000000000000        4.4826066500000003E-011   940.00000000000000     
   2972.0000000000000        4.4566510200000003E-011   940.00000000000000     
   2974.0000000000000        4.4306950500000001E-011   940.00000000000000     
   2976.0000000000000        4.4034408099999997E-011   940.00000000000000     
   2978.0000000000000        4.3761872600000001E-011   940.00000000000000     
   2980.0000000000000        4.3476354500000000E-011   940.00000000000000     
   2982.0000000000000        4.3177864099999998E-011   939.99999999999989     
   2984.0000000000000        4.2840432600000002E-011   940.00000000000000     
   2986.0000000000000        4.2490028900000001E-011   940.00000000000011     
   2988.0000000000000        4.2100684099999999E-011   940.00000000000000     
   2990.0000000000000        4.1672408599999998E-011   940.00000000000000     
   2992.0000000000000        4.1218185099999997E-011   940.00000000000000     
   2994.0000000000000        4.0763947800000001E-011   940.00000000000000     
   2996.0000000000000        4.0387585599999998E-011   940.00000000000000     
   2998.0000000000000        4.0115050199999999E-011   940.00000000000000     
